,Tweet Id,Datetime,Tweet,Username
107,1637676762128687104,2023-03-20 04:45:41+00:00,"Y para coronar, un cambio estúpido... Sacas a Bruneta que es el que más genera y entra un delantero...
Confirmado Fentanes no es técnico...",_santosmen_
108,1637676564744749057,2023-03-20 04:44:54+00:00,no mames fentanes ya mejor dedícate a vender nieves afuera d igp we,sofiitellz
109,1637676399690682369,2023-03-20 04:44:14+00:00,Jajajaja pinche fentanes cambios locos que gracioso es,shaggysk79
110,1637676325560352769,2023-03-20 04:43:57+00:00,Fentanes haciendo cambios a lo pendejo pa ver cual funciona,Monymnz
111,1637676115991879680,2023-03-20 04:43:07+00:00,"Hasta cuando vrg se va a ir fentanes y se hará algo con este equipo, ptmmmmmmmmm",denisseesparzag
112,1637675705151508482,2023-03-20 04:41:29+00:00,Es lamentable que ha 5 jornadas de terminar el torneo aún no corran a fentanes,Bexntos
113,1637675648595419142,2023-03-20 04:41:15+00:00,Adiós Fentanes,OyePoncee
114,1637675397318885378,2023-03-20 04:40:15+00:00,"Otra vez perdiéndolo por tres goles,  @ClubSantos en serio no van a correr ya a Fentanes ? @Orlegi_Sports  que tiene que pasar para que se vaya? Insostenible es una palabra que no existe en el diccionario de @dantelizalde",pumeiro
115,1637675112270028800,2023-03-20 04:39:07+00:00,"Aguevo padrino, como le encanta que se la meta grupo Pachuca, ahora si tiene excusas, para justicar que Fentanes se quede #CrecerMeDuele @Irarragorri @dantelizalde @ClubSantos",Dylan42510896
116,1637674623323217926,2023-03-20 04:37:11+00:00,ya corran a fentanes,jorgeemidm
117,1637674511595188224,2023-03-20 04:36:44+00:00,Arbitroooooo no pites el final que Fentanes se nos va.,cjca89
118,1637674430435405825,2023-03-20 04:36:25+00:00,"Después de este partidito, solo espero tu renuncia fentanes 🥲 @dtfen @ClubSantos",SalmaJudithGar3
119,1637672726709284864,2023-03-20 04:29:39+00:00,"Directiva y Cuerpo Técnico por supuesto. Deben largarse ambos: Dante y Fentanes.

Ya los veo a ellos dando esas declaraciones: En León siempre se nos complica, pero en nuestra cancha estamos seguros que regresaremos a la senda del triunfo.

Chinguen a su madre.",SantoyGuerrero
120,1637672698158481408,2023-03-20 04:29:32+00:00,"Gol de santos 

*Renuevan a fentanes otro año *",karlosfang
121,1637672525332193280,2023-03-20 04:28:51+00:00,"Fentanes no se ayuda... Con los cambios hace una linea de 5, y al entrar Saltita, mueve a Brunetta a la banda donde menos rinde...",_santosmen_
122,1637671883712901121,2023-03-20 04:26:18+00:00,"Estoy igual que Rafa, con la diferencia de que yo ESPERO que la gente no vaya al estadio, porque quiero que se largue Dante Elizalde junto con Fentanes lo más pronto posible y es la manera en la que le duele a los dueños. No quiero pierdan MÁS, así que mejor un juego que muchos.",SantoyGuerrero
123,1637671818176655361,2023-03-20 04:26:02+00:00,"No mames así no dan ganas de volver a verlos.

Fentanes y el equipo completo son una cagadota https://t.co/cTIV4XMQCh",danivargasmx
124,1637671709502210049,2023-03-20 04:25:36+00:00,"ya no salgo mucho, pero ven pa la cuevita",FentanesOswaldo
125,1637671505348665347,2023-03-20 04:24:47+00:00,"Se hizo canon, ganando, perdiendo, empatando, goleando, siendo goleador, con uno más o con uno menos, Fentanes siempre terminan jugando con sus 3 centrales, de ley, no hay variantes con Fentanes. Dijeras, Santos cambia con ese movimiento, pero no, termina peor.",luissaenz0423
126,1637671452714364934,2023-03-20 04:24:35+00:00,"O sea, todavía tenemos uno menos y además mandamos la famosa línea de 5
Totalmente rendidos, ese es el mensaje que manda fentanes. Mentalidad de fracaso que poco a poco contagió a todos y cada uno de los jugadores",BetoAF98
127,1637671314877034496,2023-03-20 04:24:02+00:00,"Que pena que Fentanes no aproveche al porterazo y capitán que es Acevedo, pareciera que todo le quiere jugar en contra en lugar de aportar o beneficiar al equipo.",damnxmon
128,1637671087759585280,2023-03-20 04:23:08+00:00,Fuera fentanes e hugo rodriguez !!,Ivan07664818
129,1637670747236622336,2023-03-20 04:21:47+00:00,En un equipo serio Fentanes se debió haber ido en la derrota contra Toluca.. pero de la liguilla pasada. @ClubSantos,linkecubeko
130,1637670490499162115,2023-03-20 04:20:46+00:00,"Ahuevo excusa para meter la famosa y eficaz línea de 5 de Fentanes 
Que tristeza da este equipo",dmoralesv92
131,1637670007571361793,2023-03-20 04:18:50+00:00,"Ajakakakahdh fentanes cállate papi,que es tu culpa 😡 https://t.co/yzjDymojHG",laguitarradeg
132,1637669926004465665,2023-03-20 04:18:31+00:00,"Quisiera ser Fentanes pa no ir a jalar mañana...
JAJAJJAJAJAA",ArenCobian07
133,1637669838104453122,2023-03-20 04:18:10+00:00,OJALÁ HOY SEA EL DÍA EN QUE FENTANES RENUNCIE,albbfx
134,1637669626674036737,2023-03-20 04:17:20+00:00,"Vas perdiendo 3-0 y metes línea de 5, nambre neta que chingas a tu madre Fentanes, técnico de quinta",mike_ale11
135,1637669555102265344,2023-03-20 04:17:03+00:00,Cambios a los pendejo por parte de Fentanes,SantosLagunFans
136,1637667483149541378,2023-03-20 04:08:49+00:00,"Vete ya @dantelizalde de @ClubSantos, Fentanes se debió ir desde el juego de Toluca, no se toman decisiones contundentes.
Como pedirle a los jugadores que jueguen con 🥚si desde la directiva tampoco se tienen para tomar decisiones en los momentos necesarios.",IrvinAlvarez
137,1637667368783454209,2023-03-20 04:08:21+00:00,Van a seguir respaldando a fentanes que en equipo se puede superar las goleadas o que😡😡😡😡 @ClubSantos @Irarragorri,alvarado_azalia
138,1637666843484737536,2023-03-20 04:06:16+00:00,"Lo más seguro es que corran a Fentanes, Felix Torres, Cervantes, Doria, Hugo se vuelvan acordar de jugar fútbol
Y así torneo tras torneo desde que esta Dante EliPadel",dmoralesv92
139,1637666622574850049,2023-03-20 04:05:23+00:00,# fuera Fentanes @ClubSantos,Emmanue23882449
