,Tweet Id,Datetime,Tweet,Username
109,1638326108910133249,2023-03-21 23:45:57+00:00,me siento en la reina del sur 😞,angelesshpp
110,1638326060310753281,2023-03-21 23:45:46+00:00,#verduras que maravilla cultivar calabazas,reinacruz24
111,1638326040555601922,2023-03-21 23:45:41+00:00,Mi reina,Ericktrillame
112,1638326039813279745,2023-03-21 23:45:41+00:00,"Disculpen el desorden, aquí llegó su chica golden... @PaulinaRubio 💛✨ 
Nueva Música #NoEsMiCulpa 
Dame play aquí en Spotify #musica #Reina #زلزله #Primavera #music #PaulinaRubio 

🎧👉🏻https://t.co/OEPdTkrEaa https://t.co/6pHLfWvSQl",PaulinaPower
113,1638326026206953472,2023-03-21 23:45:37+00:00,"Te amo nena, siempre así de REINA 👸🏽♥️",ChiaryMn
114,1638326023111720961,2023-03-21 23:45:37+00:00,"Esos labios pa' besarlos reina, ni con tutorial.",Demissssssssz
115,1638326002857197575,2023-03-21 23:45:32+00:00,FERNANDO ESTESO - Coñac La Parra (completo) https://t.co/X5afkbXFCL via @YouTube,reina_grecia
116,1638325909882126336,2023-03-21 23:45:10+00:00,"#HCHNoticias | El Canciller Enrique Reina, se pronunció sobre la situación de los becarios hondureños que se encuentran estudiando en Taiwán.📚📚📚 https://t.co/ZndV2A9KEK",HCHTelevDigital
117,1638325874293391360,2023-03-21 23:45:01+00:00,Mariano José de Larra o la desesperación creadora https://t.co/zZmv2hL48o via @YouTube,reina_grecia
118,1638325874087919617,2023-03-21 23:45:01+00:00,"El sabado en mi trabajo le robaron el celu a alguien del barrio, yo tenia una cara de circunstancia terrible y uno de los pibes me agarro de los hombros y me dijo ""cómo estas?"" Acto seguido alguien le buchoneo a mi jefe que uno de los pacientes me estuvo haciendo masajes
🙃",Martimlz
119,1638325791049105411,2023-03-21 23:44:41+00:00,"ℂuidado con sus cabecitas porque por aquí nos encontramos flotando cual 𝘢ngeles ପ(꒪ˊ꒳ˋ꒪)ଓ por el gran talento que nuestra reina y sirenita consentida se carga en la espaldita, una vez más 🧜🏻‍♀️ ꒰⁠ 𝕗aybellē ۰ ⸼ૃ˖̭͜   nos viene a dejar sorprendidos y orgullosos de ella. 🤧",sweeteers
120,1638325756613861377,2023-03-21 23:44:33+00:00,Me dices que te diga las cosas a la cara pero es que no se a cual de las dos reina,Aura_Andreaa
121,1638325752469831680,2023-03-21 23:44:32+00:00,Maria Becerra reveló que fue víctima de abuso- Podemos Hablar 2021 https://t.co/mmGIr43XPc via @YouTube,reina_grecia
122,1638325645368279040,2023-03-21 23:44:07+00:00,buenas noches solo a esa reina,leoxgone
123,1638325522575884289,2023-03-21 23:43:37+00:00,No es mi culpa ser el favorite child de mom and dad. 👸✨,LaReinaDelCarib
124,1638325507115700225,2023-03-21 23:43:34+00:00,La reina del auto-sabotaje 👑,IngridAVargas
125,1638325504435421187,2023-03-21 23:43:33+00:00,el dibujo que hice para el especial 200 @diosa_gatuna https://t.co/sOgSiGBidu,ReinaPikachu
126,1638325490975899650,2023-03-21 23:43:30+00:00,JAJAJAJAJAJAJAJA no puede ser 😂😂😂,noelia_napole
127,1638325470147100672,2023-03-21 23:43:25+00:00,// gritalo reina,Nath_SoftBoi
128,1638325456603693058,2023-03-21 23:43:22+00:00,¿Cómo se demuestra una violación 10 años después? | +INFO por LN+ https://t.co/G6Tjf8xWuO via @YouTube,reina_grecia
129,1638325425339510784,2023-03-21 23:43:14+00:00,"Reina necesito vacilar violento hasta que salga el sol, pero no te vaya enamorar.",botdereggaeton
130,1638325405928112128,2023-03-21 23:43:10+00:00,Se imaginan una peli de darin y Lali??? El rey y la Reina de argentina,nickxlal32
131,1638325376090017792,2023-03-21 23:43:02+00:00,"O artista está presente, de Rafa Ferreira. Performance, Reina Sofía.",arte_bot
132,1638325352824033281,2023-03-21 23:42:57+00:00,"Morita en Salta va a vivir como la verdadera REINA que es! 👑💗

MARCOS AL 9009",anarafari
133,1638325288873410561,2023-03-21 23:42:42+00:00,cómprate una vida reina deja de hablar de mi por todos lados💋,moree_yardiin
134,1638325229947695106,2023-03-21 23:42:28+00:00,"volví a tener clase con la ✨reina✨ de Gabriela en historia, la felicidad es inmensa",MartiRod09
135,1638325191020367876,2023-03-21 23:42:18+00:00,"El hombre que acusó al rey Juan Carlos de violar a una de las niñas de Alcásser, multado con 720 euros https://t.co/PGCQ7NgpGI via @monarquia_confi?lang=es",reina_grecia
136,1638325184615653385,2023-03-21 23:42:17+00:00,Nooo listtt como una reina muero de amorrr 🥲🥲🥲🥰,praisetheVosk
137,1638325169717489666,2023-03-21 23:42:13+00:00,quieres a tu lado a un infiel genial reina #TierraDeNadie3,inecomentando
138,1638325134837555205,2023-03-21 23:42:05+00:00,"Che, pero está hablando la Tobillos en Puebla. ¿Ya no mueve la reina y cambia todo?",Geno_AyS
139,1638325132648148992,2023-03-21 23:42:04+00:00,El discurso más vacío que he escuchado en mi vida. Reina ya sabemos que te re chupa un huevos los trolos no necesitas hacerte la inclusiva,emily_orn667
140,1638325063513526272,2023-03-21 23:41:48+00:00,El supuesto violador de Carlota Prado ('Gran Hermano') se enfrenta a esta pena de cárcel https://t.co/nyALugLa0A,reina_grecia
141,1638325036078489603,2023-03-21 23:41:41+00:00,Te amo reina del pop😍,Jxmxnxz
142,1638325011550199810,2023-03-21 23:41:36+00:00,HERMOSA MI REINA PISAME,swiftiemooons
143,1638324996551344129,2023-03-21 23:41:32+00:00,"Nunca pensé verte y alentarte por última vez, nunca pensé verte cómo te ví, te lloré de alegrías y tristeza al verte partir. Te fuiste con el grito de la gente ""Arriba COTOTA vieja nomaaaaaaaaaas"" y llena de aplausos. Te vamos a extrañar. La verdadera reina y pinga de carreras 👑 https://t.co/RO4HBbutCe",DaiiiBastias
144,1638324972677484545,2023-03-21 23:41:26+00:00,Alistate mi reina @monlaferte,ENRG9811
145,1638324956512518144,2023-03-21 23:41:22+00:00,iba a hacer algo y me re olvide q eraaa,anicrisis
146,1638324938527440896,2023-03-21 23:41:18+00:00,"Flores amarillas? Le pego una cortada al poleo de la marina y le robo cedron y tomamos altos mates reina. Las flores se marchitan,el mate es forever.😎",LosojoenMtorres
147,1638324922014482435,2023-03-21 23:41:14+00:00,No tenemos ropero pero acabamos de gastar $1700 en artículos para la nueva integrante de la flia 😸 la Tini es la reina de la casa y ni está enterada,Ela_Cantero
148,1638324899168108546,2023-03-21 23:41:09+00:00,Estoy viendo a las pibitas que salen de la termi a tomarse el cole con carpetas 40x50 y tableros y pienso fua la que te espera mi reina 🥲✊🏽,000000000000B
149,1638324891937021953,2023-03-21 23:41:07+00:00,Muy fitness mi cena de hoy pero mis padres siguen sin comprarme pollo😔,merumxx
150,1638324856348372995,2023-03-21 23:40:59+00:00,"¡Me violó, la denuncié y sufro bullying! 😡🗣️😵 | Caso Cerrado | Telemundo https://t.co/CoKH7X73qT via @YouTube",reina_grecia
