,Tweet Id,Datetime,Tweet,Username
116,1637919014885412864,2023-03-20 20:48:18+00:00,"VE NADA MÁS QUE TANTA GENTE SE VE ? Y TÚ CÓMO YO   SABEMOS QUE SON ACARREADOS , SE VEÍAN LAS FILAS DE CAMIONES BAJANDO AL PUEBLO QUE OBLIGAN Y OTROS COMO JUDAS https://t.co/ONQ0HLX38p",irma25624583
117,1637918413845585922,2023-03-20 20:45:55+00:00,"La #OposicionMediocre cree con desviar la atención por quemar el ""Judas"" de la corrupta ministra Norma Piña, van a opacar el ROTUNDO ÉXITO del masivo en el zócalo y calles de cdmx.
Ni un paso atrás, en 2024 sólo recordarémos la pesadilla que fue haberlos soportado por décadas. https://t.co/36HbxyG0Iq",Cesar_M0reno
118,1637917900618055685,2023-03-20 20:43:53+00:00,"La piel de Judas , se queda atrás !",Nattinatt20
119,1637917417585139712,2023-03-20 20:41:58+00:00,¿Nunca habían visto un judas o qué?,JacoboAnuar
120,1637916912381304835,2023-03-20 20:39:57+00:00,"#PIRULO  ""A JAIME ALAS LO VOLVES A CONTRATAR? 

SI- ❤️

NO-  Retwittear 

!GRAN SAN JUDAS TADEO!. https://t.co/yMvn7HqeTg",PasionRojaGT
121,1637916593526013953,2023-03-20 20:38:41+00:00,"Si están más preocupados en frenar a milei que en idear un plan de gobierno, y aún así los votas igual, después no te quejes si te sentís cogido. Te dejaste coger!!!
#mileipresidente https://t.co/JHatlz4Egs",ElJudasLiberal
122,1637916453067169792,2023-03-20 20:38:08+00:00,"AMLO, Beatriz y los que sean pueden salir a condenar lo que quieran, están en su derecho, así como están en su derecho de mostrar su descontento los que quemaron a esta judas llamada Norma Piña. https://t.co/JttoNnpGaB",SocialDmocrata_
123,1637916445102186500,2023-03-20 20:38:06+00:00,"San Judas Tadeo - Un intercesor en tiempos desesperados.

#Jesús dijo:

"" #SanJudasTadeo quien con la pureza de su corazón vencerá al demonio ""

#Pray

Jaculatoria:
San Judas
vence al demonio.
Ruega por nosotros
y por el mundo entero.

https://t.co/bIyiKyHvyu https://t.co/nKJnmu5FzO",AmorEternoCrist
124,1637915934118535168,2023-03-20 20:36:04+00:00,Ni judas se atrevió a tanto..,Isolde77453210
125,1637915206276861953,2023-03-20 20:33:10+00:00,Que me importa a mi tu título conchetumare quiero que me agrandi las papas y bebida nomaa,JudasFoley
126,1637914280447160322,2023-03-20 20:29:30+00:00,"👏 Ayer nos acompañaron los niños de la Escuela de Fútbol “Chapu Sánchez” de Umuquena, municipio San Judas Tadeo 🤗

¡Gracias por engalanar nuestro Templo con su presencia, siempre serán BIENVENIDOS! 🤩

¡Sentimiento de Un Pueblo! 💛🖤 https://t.co/ptaFzFBK5B",DvoTachira
127,1637913534041411586,2023-03-20 20:26:32+00:00,Siempre del lado de la gente 🤦,judaschrist62
128,1637913242201669633,2023-03-20 20:25:22+00:00,"Le puso la nefasta #LadyPelotas alias  #LadyBuchona decenas de guarros de la unión tepito, para que no lo tocaran ni con el pétalo de una rosa 🤭🤭 Porqué se le arrugó el cutis al judas ""reconciliador""? Será acaso, que la mayoría lo detestamos? 🤔 https://t.co/Ji8IpaDdwc",fueracalabazas
129,1637912935086321666,2023-03-20 20:24:09+00:00,"La oposición ya tiene medidas contundentes, acabar de tajo la costumbre de quemar judas, por ser apología de la violencia para Norma Piña.
- Indulto religioso a Judas
-Demanda de Xóchitl para prohibir piñatas 
-Marcha Rosa: ""Judas y las piñatas no se tocan""
-Se prohíben Posadas",peruzziurrutia
130,1637912533414584320,2023-03-20 20:22:33+00:00,"La hipocresía de @anibalgaviria, fijando en su cuenta el ""Libertad y Orden"" y sentado en el Bajo Cauca con el presidente.
Es como la escena de la Última Cena...con Judas.",NietoOP
131,1637911715777052674,2023-03-20 20:19:18+00:00,Entonces esto sintió Judas cuando traicionó a Jesús?? https://t.co/6qebHvalPB,CamilaPonceDom1
132,1637911332141015040,2023-03-20 20:17:47+00:00,"estudien, san judas no puede andar cuidando a tanto",soffiavaloos
133,1637910088986902528,2023-03-20 20:12:50+00:00,"Con lo q me hubiera gustado que llegara a presidenta,me he llevado tal decepción con su comportamiento,arrinconando a Podemos, q espero le salga mal la jugada.
No se puede sumar,despreciando al partido q hizo derrumbarse al bipartidismo.
No se puede ir d la mano dl Judas Errejón",RosaR62_
134,1637909841229258752,2023-03-20 20:11:51+00:00,"NO ES MENSAJE DE ODIO, en México se quema A LOS JUDAS, SÍMBOLO DE QUEMAR A LOS TRAIDORES, A LOS DESHONESTOS. Así como la Piña. Liberando mafiosos que muchas familias mexicanas han cobrado.",7badillo
135,1637909571967545345,2023-03-20 20:10:47+00:00,Soy un Judas... https://t.co/UomNQYV3BH,DownForceAWD
136,1637909323668922371,2023-03-20 20:09:48+00:00,"Los clasistas del bienestar bien sentados y los pendejos acarreados haciendo bola atrás... Y los judas de morena aprovecharon para atacar y quemar una figura de la ministra Norma Piña.
#ConferenciaPresidente https://t.co/E0gaVilkiW",digo_no_al_caos
137,1637909181092057088,2023-03-20 20:09:14+00:00,Mi papá https://t.co/mGbyyhH7ql,thjkltt
138,1637908502927605760,2023-03-20 20:06:32+00:00,Hola 😍,Kriegundkampf
139,1637908208541921284,2023-03-20 20:05:22+00:00,Odio que mi PC no detecté el micro,thjkltt
140,1637908039306039302,2023-03-20 20:04:42+00:00,Estos grandiosos hijos de la gran puta MUY indignados por quemar al judas de la ministra...Pero NO protestan por esto: https://t.co/zDcvnphTGX,FerDoHer1
141,1637907776587325441,2023-03-20 20:03:39+00:00,"Los fachos del PRIAN tan religiosos persignados, sus derefachos fifírulais y chayoteros ahora quieren acabar con la tradición sacrosanta de la Quema de Judas solamente porque ya se dieron cuenta que los Iscariotes vienen siendo ellos por #TraidoresALaPatria #TRAIDORES_A_LA_PATRIA https://t.co/SqllNSSitM",ErosAlexandros
142,1637907105591042051,2023-03-20 20:00:59+00:00,Espero que los fts que falten sean ella y quevedo 🫶🏽,JudasGH
