,Tweet Id,Datetime,Tweet,Username
96,1636503016621703168,2023-03-16 23:01:38+00:00,"Solicitamos su apoyo para localizar a la agresora de Lizbeth, que su asesinato, no quede impune.
 #JusticiaParaNormaLizbeth 
#NiUnaMasPorBullyng

@pattylopezdelac 

@AmerangelLorenz 

@AnaLiliaHerrera https://t.co/jjYbh8gvES",39ALFREDO18_
97,1636502903618777088,2023-03-16 23:01:11+00:00,"No hay que tener ni dos pesos de madre para andar compartiendo los videos de la chica...
Su morbo también es ofensivo para la familia. pinche bola de ojetes. 

#JusticiaParaNormaLizbeth",MasterlyRug
98,1636502612777537536,2023-03-16 23:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#SalarioRosa: 145896
Arsenal: 258137
taylor: 346703
#JusticiaParaNormaLizbeth: None
Sporting: 139873
Ovalle: 19615
Europa League: 80057
#ESENCIASPOTIFY: None
Santi: 36426
Kalimba: None",ZTSAnalytics
99,1636502086484467712,2023-03-16 22:57:56+00:00,"Solicitamos su apoyo para localizar a la agresora de Lizbeth, que su asesinato, no quede impune.
 #JusticiaParaNormaLizbeth 
#NiUnaMasPorBullyng

@Jess_Kat_ https://t.co/j69aKz7Vpt",39ALFREDO18_
100,1636502083456073730,2023-03-16 22:57:56+00:00,"Y el nombre de la asesina?!  NO lo van a divulgar? X qué la asesina, si tiene derechos!!!! #JusticiaParaNormaLizbeth",cedvyaxel
101,1636502080591482883,2023-03-16 22:57:55+00:00,"#JusticiaParaNormaLizbeth Que impotencia saber que esto sucede, debe haber una reforma para que si los actos son graves, sean juzgados como tal; no puede ser que por la edad quede impune alguien que le arrebato la vida a otra persona. 😔😔",abysbox
102,1636502080126091265,2023-03-16 22:57:55+00:00,"Y la pendeja de la directora solo la suspendió, cárcel para esta tarada también, pinche bola de inútiles#JusticiaParaNormaLizbeth",Veinte32
103,1636502070634192903,2023-03-16 22:57:53+00:00,"No puedo con esto , y no es nuevo. Carajo, los otros escuincles pidiendo que le fuera más fuerte. Todos deberían estar en la cárcel. 🤬🤬🤬
#JusticiaParaNormaLizbeth",soysoniamanzano
104,1636501863662080000,2023-03-16 22:57:03+00:00,"#JusticiaParaNormaLizbeth la agresora responde al nombre de Aylin, aquí su cara y redes sociales, difundan! https://t.co/vXimvJ59F0",guanfalfo
105,1636501861808185349,2023-03-16 22:57:03+00:00,"Va a seguir simulando que no ven, Gobernador @alfredodelmazo, Secretaría de @SEP_mx, @Letamaya. #JusticiaParaNormaLizbeth",ElRigel_
106,1636501716324560896,2023-03-16 22:56:28+00:00,"La ley protege a los menores.

Necesitamos una ley que le de la facultad de adulta a una niña que mata a otra en una pelea. @Mx_Diputados 

Eso o que su tutor asuma la condena.

#JusticiaParaNormaLizbeth",MarinaaniraM272
107,1636501647462465536,2023-03-16 22:56:12+00:00,"Acabo de ver el video y de verdad que no puedo creerlo, ¿qué les pasa a los que están grabando y no hacen nada? 

Qué tristeza que algunos jóvenes sean así de insensibles. 

#JusticiaParaNormaLizbeth",Ambioneta
108,1636501513274269696,2023-03-16 22:55:40+00:00,"Quien grabó tan tranquilamente sin intentar detener la situación es igual de culpable que el agresor. 
#JusticiaParaNormaLizbeth https://t.co/Tk52JpFfDT",ernesto__cg
109,1636501477601468417,2023-03-16 22:55:31+00:00,#JusticiaParaNormaLizbeth Nota via El Universal https://t.co/z07BNhTaXT,MontseAviles
110,1636501458668466176,2023-03-16 22:55:27+00:00,"No veo ni un movimiento Feminista pidiendo justicia, o mujeres gritando y rompiendolo todo o grafiteando, o pidiendo #JusticiaParaNormaLizbeth 
¿Acaso se quedaron mudas o se les fue el internet",ayore99
