,Tweet Id,Datetime,Tweet,Username
109,1637598043796119557,2023-03-19 23:32:53+00:00,"Mejor voy por mis palomitas. 🫠
Pensé que solo serían ayer los corajes con chivas v.",cortes_merari
110,1637597998862458896,2023-03-19 23:32:42+00:00,Se están follando a a la femenil también 😭😭 ptm que mal fin de semana para ser de chivas,nxstyleo
111,1637597983150669828,2023-03-19 23:32:38+00:00,#Chivas 0 vs #Monterrey 2 Al Momento: ¡GOL DE LAS #RAYADAS! @cburky2 le gana el balón a @blancafelixc y de cabeza aumenta la ventaja de las visitantes a los 31 minutos de partido. #J10CL2023 #LIGAMXFemenil https://t.co/OctpdJE4Zh,LigaFemx
112,1637597981472878592,2023-03-19 23:32:38+00:00,"32' ⏱️| Chivas 🐐 0-2 💙 Rayadas | 

@cburky2 se elevó y de cabeza mandó un fuerte remate al arco para anotar el segundo tanto del encuentro. 👏🏼👏🏼👏🏼

¡ENORME, BURKY! 🔥🔥🔥 https://t.co/QIWcVDnekd",Rayadas
113,1637597920789778432,2023-03-19 23:32:24+00:00,Jugadoras extranjeras estrenando la red con mis chivas femenil 😪,MilaMuSan
114,1637597894214598665,2023-03-19 23:32:17+00:00,Definitivamente no es buena semana para ser chivahermano. 😔😔 https://t.co/Ukf7mWXPHM,LaTiaChivasFem
115,1637597886757183499,2023-03-19 23:32:15+00:00,Ayer a las @Chivas y hoy a las @ChivasFemenil 😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆 No Meten ni las manos 😆😆😆😆😆😆,HectorReneMonte
116,1637597797930131457,2023-03-19 23:31:54+00:00,Los fantasmas del día de ayer se hacen presentes hoy otras vez en el Akron pero con chivas femenil,betytoons119
117,1637597730875777024,2023-03-19 23:31:38+00:00,Así se celebró en el vestidor de mis águilas después del clásico nacional y la humillación en casa de las chivas ❤️❤️❤️❤️ https://t.co/9sIqoPsjFB,gurudeportes30
118,1637597657957822464,2023-03-19 23:31:21+00:00,"Yo digo que la generación de cristal la hicimos los adultos de hoy, ahora salen con que el festejo de @HenryMartinM es una falta de respeto... Chinguen a su madre cristalinos, en tiempos añejos hacian eso y más y no se criticaba tanto y soy aficionado de @Chivas",Juanchoficial26
119,1637597626542505991,2023-03-19 23:31:13+00:00,"GOOOOOOOOOOOOOOOL DE RAYADAS
Al 30’ anota Burky 🔥🔥🔥🫶🏻
Chivas 0-2 Rayadas #LigaBBVAMXFemenil #ArribaElMonterrey",ligafemenilmex
120,1637597603180281856,2023-03-19 23:31:08+00:00,¡Gol de Rayadas! Burky de cabeza hace el 2-0 a Chivas.,SancadillaNorte
121,1637597596599582721,2023-03-19 23:31:06+00:00,Nombre más Chivas ya están fuera,michroodd
122,1637597554522177538,2023-03-19 23:30:56+00:00,"Bien por la gente que haya aplaudido a karol bernal por lo que hizo en chivas femenil, aquí si se le reconocen lo que hicieron en el club.",Brayan8633
123,1637597551804178437,2023-03-19 23:30:56+00:00,31' Rayadas duplica la ventaja.,ChivasFemenil
124,1637597416592400386,2023-03-19 23:30:23+00:00,"30' ⏱️| Chivas 🐐 0-1 💙 Rayadas | 

¡Vamos por más! 👏🏼🔥

@oxxogas https://t.co/TYmUcinQg3",Rayadas
125,1637597415921405956,2023-03-19 23:30:23+00:00,Arriba Las Super Chivas Femenil  @ChivasFemenil https://t.co/YWUOfM7ezP,chekolate67
