,Id,Tweet
384,94027,gracias por todo y perdn por tan poco scarlett camberos siempre en nuestros corazones neta perdn por tener una directiva tan inepta americafemenil
385,94028,scarlett camberos se enamor del club amrica desde su llegada y se gan el corazn de todos nosotros pero tristemente se tiene que marchar qu injusticia irte de un lugar en donde eras muy feliz porque ya no podas vivir tranquila en mxico as de mal est nuestro pas
386,94029,lamentablemente vivos en un pas donde difcilmente se haga justicia y eso fue lo que pas con scarlett camberos
387,94030,scarlett camberos se va del americafemenil y es una vergenza que una jugadora que en tan poco tiempo enamoro ala liga con su talento se vaya por uno o varios enfermos ligabbvafemenil tiene mucho que hacer en esta materia y en otras
388,94031,de confirmarse lo de scarlett camberos a ngel city quiz estaramos viendo a la jugadora mexicana estadounidense en unas temporadas ms en rayadas o en tigres femenil la agencia mkt y el representante guillermo zamarripa le han trado varias jugadoras a los dos equipos
389,94032,cunta falta hars scarlett camberos que tristeza que por un enfermo mental sea tu salida pero hiciste lo mejor por ti mucho xito en angel city te vamos a extraar todos en la ligabbvafemenil y que decepcin de americafemenil en no brindarte la garanta de tu seguridad
390,94033,totalmente entendible la marcha de scarlett camberos ojal no tuviramos que vivir en un pas donde ser mujer signifique peligro
391,94034,la partida de scarlett camberos del americafemenil es la imagen y estampa de un pas en donde las mujeres viven a diario el miedo a ser violentadas o asesinadas
392,94035,se defini el futuro de scarlett camberos crezcamosjuntos fcaguilas amrica y ya
393,94036,salganse de twitter scarlett camberos deja el amrica primero lo de la seleccin mexicana de bisbol y luego esto
394,94037,ya no va a regresar scarlett camberos se fue para no volver
395,94038,gracias por todo y perdn por tan poco scarlett camberos duele decirte adis porque te ganaste el corazn de toda la aficin del club amrica y ahora te tienes que ir pero es lo mejor estars bien en estados unidos y vas a jugar en un gran equipo muchsimo xito scar
396,94039,se va del amrica a falta de un comunicado oficial scarlett camberos no continuar en el amrica femenil y su destino ser el angel city de estados unidos la decisin de la jugadora ya est tomada tras ser acosada por un sujeto mucha suerte scarlett
397,94040,para cerrar con broche de oro scarlett camberos se va del amrica
398,94041,scarlett camberos se va del ame me duele me quema me lastima necesito que lleven a la nia asesina a visitar al acosador
399,94042,scarlett camberos regresar a mxico para jugar con tigres
400,94043,la noticia que ya saba pero que me rehusaba a entender se nos va scarlett camberos del amrica
401,94044,pues parece definitivo que se va scarlett camberos supongo que ni toda la seguridad del club le podra regresar la tranquilidad que un descerebrado le quit a buscar su reemplazo y ya est
402,94045,scarlett camberos deja el club amrica para continuar su carrera en estados unidos al final la oportunidad de jugar en una mejor liga la inseguridad de mxico y la falta de acciones contundentes de las autoridades y la directiva influyeron en su decisin
403,94046,esta noche scarlett camberos dej de ser jugadora del club amrica su destino est en estados unidos
404,94047,que siempre si se va scarlett camberos
405,94048,fue muy lindo ver a scarlett camberos se le va a extraar mucho a nuestra capi lamentablemente un tema extra cancha nos la quita mucho xito en lo que venga para ella y gracias por todo lo que dio por estos colores
406,94049,scarlett camberos ntima de los psiclogos a cuntos ms tambin los mando a terapia
407,94050,una lstima que scarlett camberos se tenga que ir de las guilas por un inadaptado y pseudoaficionado ahora parece que s se va a estados unidos a jugar
408,94051,pues se va scarlett camberos una lastima por como se dio la situacin que le quede como experiencia al club y a la liga para que se establezcan protocolos de seguridad para las jugadoras y pues tambin ojal en un futuro lejano scarlett tenga la calma y quiera regresar
409,94052,se les dijo scarlett camberos no seguir en el amrica
410,94053,lleg el da que nadie quera que llegar scarlett camberos dejar de ser jugadora del amrica femenil
411,94054,es oficial la salida de scarlett camberos del club amrica femenil su destino est en el ngel city
412,94055,te extraamos scarlett camberos
413,94056,no s qu me da ver que comparen a sabrina enciso con scarlett camberos peeeeerdon pero sabrina est a kilometros de estar al mismo nivel me parece una falta de respeto o sea sabrina le echa ganas pero ah no hay magia
414,94057,por favor capi scarlett camberos apiadate de nosotros y vuelve
415,94058,ya todos sabemos lo mucho que hace falta scarlett camberos verdad americafemenil ellasenvix
416,94059,vayan resignandose a que scarlett camberos no va a regresar al americafemenil y esto claramente afectara si se nota un equipo parchado con las jugadoras que faltan como camberos kiana y nikki
417,94060,confirmo que con la salida de scarlett camberos el americafemenil deja de ser candidato al ttulo desgraciadamente por la culpa de un pinche enfermito la directiva y las autoridades se echa a la basura un torneo ms
418,94061,tremendo equipazo americafemenil ellasenvix pero le falta un ala scarlettcamberos
419,94062,alguien sabe qu ha pasado con el tema scarlett camberos cundo regresa ellasenvix
420,94063,villacampa lleg a no perder se entiende por las bajas de nicky hernandez scarlett camberos kiana palacios pero no mames no entregues el partido tan pronto
421,94064,cmo va lo de scarlett camberos ellasenvix
422,94065,qu falta hace scarlett camberos y pensar que muchos decan que el equipo estaba bien sin ella y que no hara falta cmo no va hacer falta la mejor jugadora del equipo
423,94066,ellasenvix saludos desde colonia citlali en iztapalapa que se quede scarlett camberos por tiempo indefinido cmo el ruca ferreti y ya est el acta de nacimiento de chivas ahora falta el cruz azul y pumas y el amrica femenil sigue invicto
424,94067,un partido ms extrandote scarlett camberos ellasenvix americafemenil
425,94068,hoy puede pesar la ausencia de scarlett camberos en el americafemenil la ventaja de tenerla junto a sarah es aprovechar la banda que deje libre tigres ya que la otra estar muy bien cubierta por anika rodrguez ellasenvix
