,Id,Tweet
1249,18851,para haber agarrado a tigresoficial cansado debiste meterle mnimo 4 rayados pero no para eso sirves tigres siempre te mete de a 6
1250,18852,todava no muere pero yo ya le ando chillando
1251,18853,porqieee porqie siempre que me encario con un personaje muereee
1252,18854,yo ya era tigre esta pinch pendejada no la apoyo yo la critico yo no soy conformista yo exijo ellos no son tigres yo soy tigre
1253,18855,con un gol de otro partido en un encuentro al que no le pasaba nada rayados derrot a tigres por la mnima en el volcn gracias a un golazo descomunal de luis romo que la clav al ngulo desde fuera del rea para quedarse con el clsicoregio 0 1
1254,18856,clsicoregiomontano en un duelo sin emociones monterrey vence a tigres en el clsico regio
1255,18857,lo nico bueno de ser aficionado de tigres hoy es que a todos les va a importar ms la derrota de chivas que de su equipo mierdero
1256,18858,con un golazo de romo rayados gana el clsico regio y sigue enrachado y como lder en la tabla general tigres rayados ligabbvamx ligamx futbol soccer football
1257,18859,donde estaban cuando tigres lo unico bueno que hacian en la temporada era ganar el clasico y ni eso hacia que cada vez que iban con los pinches chilangos era goleada segura donde estaban cuando descendieron
1258,18860,los muchachos estaban bien pero en el 8vo se durmieron y perdieron porque los tigres no estban ready to go soyyenny29
1259,18861,no me asusta la derrota aki nadie se baja del barco siempre de tigres
1260,18862,dejen de engaarse todos en el 2023 los grandes son 3 nada mas monterrey tigres y america clasicoregio clasicodemexico clasiconacional rayados america tigres
1261,18863,es una burla comparar la banca que tiene chivas contra las que tiene equipos como amrica tigres monterrey toluca etc ponte las pilas wey amauryvz
1262,18864,nmms mi cuado me regalo dos playeras de tigres
1263,18865,los tigres nunca perdemos siempre ganamos sal i orrrr
1264,18866,1 gan monterrey 2 perdi tigres 3 golearon a las chivas jajajajajaj que bonito da
1265,18867,pa recordar que tigres es un equipo chico
1266,18868,hgame feliz porque tigres me esta haciendo llorar
1267,18869,as calificamos a los jugadores de tigres que vieron accin en la derrota ante rayados por 1 0 en el clsicoregio
1268,18870,todos estos imbciles que estn con tigres ahora se irn yo me quedar ellos dejaran de ser tigres yo no y no salgan con su estupides que soy tigre de moda
1269,18871,golazo de lara
1270,18872,rafa puente es tan cagada que hizo ver como equipos fuertes a tigres atlas chivas santos y los que faltan
1271,18873,hay dignidad en la derrota de tigres en la de chivas no
1272,18874,pinches tigres siempre me fallan
1273,18875,a tu lado todo es mejoooooor
1274,18876,mamaron los tigres
1275,18877,y tigres
1276,18878,estuvo en uno de los volumenes anteriores pero no me acuerdo en cuaaaal
1277,18879,este tipo los mando alv entiendaaaaan
1278,18880,a ella la conozxo
1279,18881,estan de acuerdo quin es el culpable de lo que esta pasando en tigres
1280,18882,hasta jugando latelarito vaciamos el bbva tigres siempre ser tu pap
1281,18883,y es qu hay que ser sinceros no se puede competir si no tienes a los mejores mexicanos de la liga y esos estn en mty tigres y el propio america y tuzos con sus jugadores jvenes
1282,18884,la nica contratacin desde thauvin que ha seguido el template que vena haciendo tigres de europa y de la premier league en una posicin super urgente y que llegara directo a liderar la defensa
1283,18885,si le vas a los tigres me la peln mens mis primos los quiero haha
1284,18886,chingo a su madre tigres
1285,18887,tigres perdi vs chivas america y rayados maldita la cosa
1286,18888,tigres ya tiro el torneo lamentablemente
1287,18889,tigres pierde pero es como si ganara o cmo era
1288,18890,queda ms que demostrado que en el clasico nacional chivas lo devalua y que en el clasico regio el vucebus lo devalua
1289,18891,zoolgicos de mxico envan 200 tigres a la india buscan salvarlos de la extincin va notiambientales
1290,18892,ok chima etc y nico ibaez
1291,18893,siempre tigres pase lo que pase
1292,18894,perdieron mis tigres y no fui a ver al nata
1293,18895,ya basta edutorresr para dt de tigres y asunto arreglado s o no tonyvachi rg690 postpartido clsicoregio129
1294,18896,los dos habladores 3 en este caso quedaron exhibidos hoy 1 los regios tigres y monterrey que decan que su clsico es el mejor y fue el partido ms aburrido 2 las chiv4s al momento les estn metiendo 4 y decan que el amrica la iba a pasar muy mal
1295,18897,todo es culpa de mariana q le cambi la camisa a su hija despus de q samuel le pusiera la real la de tigres
1296,18898,el tcnico de tigres asegur que no ve las criticas hacia su equipo y se enfoca en dejar atrs la serie de malos resultados de las ltimas jornadas
1297,18899,con un tigresoficial en su peor momento era la oportunidad de oro de rayados para un marcador de escndalo ni hablar rayados gan bien hizo lo necesario un gol tigres an es tiempo de mejorar o de plano caerse a pedazos pero la camisa sigue bien puesta
1298,18900,rayados vs tigres
1299,18901,del repaso de celso ortiz a la media cancha de tigres no vamos hablar o si clasico129
1300,18902,resumen de los partidos de hoy clasicoregio clasicodemexico rayados tigres
1301,18903,en lo dicho amrica tigres monterrey pachuca se sientan en una mesa en la que ni chivas pumas y hasta cruz azul no comen
1302,18904,raza no se ganchen ni se enojen por qu tigres perdi sean felices como mauricio uds muriendose y a quien le debe apurar parece que est muy feliz con el desempeo del equipo
1303,18905,buenas noches mi gente animooo ni pex no se jugo a nada y nos dio el resultado que merecamos molestos pero daleeeeee tigres
1304,18906,liga mx tigres 0 1 monterrey clsico regio y pareca una buena oportunidad para que joao rojas vuelva al csped sin embargo por cuarta semana consecutiva el ex emelec y aucas se qued en el banco de los relevos
1305,18907,es que nosotros los tigres somos humildes as que los dejamos ganar
1306,18908,lo bueno es que aqu somos fans de bisbol
1307,18909,los ltimos partidos de tigres en el volcn vs jurez 0 0 vs chivas 1 2 vs orlando 0 0 vs amrica 0 2 vs rayados 0 1 hay forma de revertirlo en casa quedan mazatln motagua y puebla ms juegos de concacaf que se puedan sumar
1308,18910,donde quedaron los tigres que decan que rayados le ganaba a puro equipo chico cuanta razn tenan jajajajajaja
1309,18911,quitando a nahuel samir y aquino fueron los nicos que dieron un buen partido ni individual ni mucho menos en conjunto se vio tigres hoy
1310,18912,tengo que aceptar que esperaba que los rayados fueran a golear a tigres pero no se les ve mucho jsjsjs
1311,18913,y a tigres puebla mazatln san luis etc
1312,18914,ojala sigs perdiendo tigres toda su vida
1313,18915,ms triste que tres tristes tigres
1314,18916,alv jeanca y los pinches tigres
1315,18917,la puerta negra los tigres del norte now playing id rl 3 by
1316,18918,se viene fecha fifa momento de reflexionar momento de unin y comprometerse y seguir en el barco hay mucho que arreglar y este equipo puede levantar no todo est perdido a cerrar como saben vamos tigres
1317,18919,cada vez q me bajo del carro un seor pendejo me dice nos chingaron eda no me recuerde q perdieron mis tigres don
1318,18920,a dormir a gusto gracias a mis rayados maana hasta con ganas voy a jalar porqu no ver la felicidad que hoy traan mis compaeros los tigres
1319,18921,perdi tigres y tambin perdi mi familia
1320,18922,e s t e b a n a n d r a d a monterrey se lleva el clsico regio al vencer 1 0 a tigres en el volcn esteban andrada se erige como la figura del partido tras parar todo lo que le lleg monterrey phetru
1321,18923,al menos no somos las chivas jaajajajaajajajajajaajajaja
1322,18924,rayados de monterrey venci 0 1 a tigres de la uanl en el clsico del norte del pas y se confirmaron como lderes del clausura 2023 del futbol mexicano
1323,18925,al ame le dio en el orgullo esa derrota con pachuca la semana pasada destroz a tigres y hoy est destrozando y aplastando a las chivas
1324,18926,todava no corren al chima tigres tigresoficial
1325,18927,gracias chivas hacen el dolor de mis tigres menos feo jaja
1326,18928,las chivas estn peor que los tigres
1327,18929,buen triunfo de rayados y son justos ganadores gracias a andrada y la falta de contundencia de tigres
1328,18930,mal y de malas mis tigres
1329,18931,tigres sigue en coma en cuidados intensivos cada vez peor la reconstruccin con el nuevo dt empezar hasta mayo ahora tigres debe enfocarse solo en una cosa ganar la concachampions
1330,18932,el clsico fue para rayados con un golazo de romo monterrey se llev el triunfo ante tigres matemticamente ya estn en la liguilla el reporte de sergiotrevino9 centralfox
1331,18933,perdieron mis tigres
1332,18934,jaaaja como odio a los tigres
1333,18935,hoy la aficin de tigres abandon a su equipo
1334,18936,tigres perdi
1335,18937,pinches tigres a chuparla
1336,18938,tigres siempre de tigresoficial
1337,18939,hace rato me mandaron por whatsapp una cadenita de san judas y no la mand a las 20 personas que me tocaban ser por eso que perdieron mis tigres
1338,18940,no vale v tigres
1339,18941,se dieron cuenta de que sali guido pizarro y el equipo se vio mejor ya va siendo momento de que coma banca ya basta de jerarquias y pensar qu hay gente que prefiere a pizarro por encima de carioca jajaja saben una mierda de ftbol
1340,18942,1 vez ms toca seguir en este pinche barco tan hermoso de tigres no abandonamos como otros en fin se apoy y se alent pero no venimos jugando a nada total es un partido ms y ya cuando sea otra final abren lo q quieran el hocico puro pinche tigres y que chsm rayados
1341,18943,hoy se acabo la mentira hoy oficialmente dejo ser hincha de este equipo chico y diminuto como lo es tigres hola club america un equipo grande e histrico hoy tienes un fan en tus filas
1342,18944,estoy deprimido porq perdieron los tigres y vienen a chingar con las evidencias jajajaj novoy a hacer na
1343,18945,hoy tambin hay que destacar la actuacin de esteban andrada hoy tuvo 2 grandes atajadas y logro dejar a la delantera de tigres en 0 est es el andrada que queremos ver qu demuestre que pesa en la cancha y sea seguro en el arco aplausos para la sabandija
1344,18946,deportes luis romo anot el tanto que evit un fro empate en el llamado clsico regiomontano para que monterrey se impusiera por 1 0 ante los tigres en la fecha 12 del torneo clausura 2023
1345,18947,como que perdio el tigres
1346,18948,mi cordura pende de un hilo y a tigres se le ocurre perder en el clsico
1347,18949,tigres no tiene nada que hacer este torneo paso de ser el mejor en las 3 4 jornadas a ser el 6to si bien nos va el chima debe de ir por todo en la thechampions y despedirse del equipo al finalizar guido19pizarro carioca agarren su dignidad y djenos ser felices
1348,18950,clsicoregio el grupo esta unido esta fuerte chima ruiz no tiene ninguna duda sobre su continuidad en tigres y expresa que se dedica a trabajar jahircardenasm abcdeportes 92 1 fm y 660 am
1349,18951,video cabecita hizo una calca mismo golazo a chivas y a tigres shorts viral
1350,18952,venezuela primera fecha 7 la guaira 3 0 zamora monagas 1 1 estudiantes m mxico clausura fecha 12 cruz azul 1 0 at de san luis tigres 0 1 monterrey
1351,18953,uno de los objetivos de cada semestre es ganar el clsico y tigres fracas adems qued claro que chima ruiz no es tcnico para este equipo y las individualidades estn lejos de su mejor momento fsicamente tcnicamente y tcticamente
1352,18954,los mam4dores aoran un tipo que literalmente los mando a la vga y a quien quiso esa papa caliente y es de casa desde su llegada no le dan su respaldo pero lo dije ah est ricardolavolpeg
1353,18955,rayados cagn rayados cagn la puta que te pari canta la lyl pobres weyes insultan a rayados en vez de criticar a los tigres piensan que alentar y apoyar es la solucin finalmente aficionados que apoyan
1354,18956,me encanta que festejen cuando le ganan a tigres
1355,18957,juegan mejor los tamaleros salvajes de villa jurez de tercera divisin que mis tigres en estos momentos
1356,18958,a chivas cruz azul y tigres
1357,18959,mama mamaron los tigres
1358,18960,con todo respeto en que pensaban los que apodaron a tigres como la limochima desde ah nos salvaron alv
1359,18961,te dejamos el resumen cervezatecate de nuestro partido de la jornada 12 del clausura 2023 siemprecontigo estoestigres
1360,18962,mis tigres perdieron pq yo no me puse la camisa
1361,18963,tigres est en manos de dirigentes que ven al club como una marca y esta la explotan a toda madre pero de ftbol saben lo que yo s de alemn
1362,18964,te hablan pu3tas maurodoehner m culebro parece que son los directivos ms p3ndejos de mxico
1363,18965,dude como me estresa que los tigres no aguanten la neta es solo ftbol ni estn jugando ustedes jajaajj digo no hubieran ganado por que ah si andan diciendo todo el mes que quin es el campen y no se k pero pierden y son los primeros en sacar
1364,18966,tigres no jug mal pero estos partidos se tienen que ganar
1365,18967,aunque perdieron mis tigres la aficin es de la mejor y los libres y lokos se sacaron la daga
1366,18968,lit me llegaron como 7 mensajes d mis amigos pq perdieron los tigres
1367,18969,ltimos 4 partidos que he ido a ver a tigres en diferentes estadios 4 perdidos
1368,18970,hazme rer tigres ya me esta haciendo llorar
1369,18971,clsicoregio129 mucha molestia en los aficionados de tigres tras haber perdido en su cancha con rayados que se vaya el chima fichen al mueco gallardo mensaje a funes mori
1370,18972,las 2 veces en mi vida que v a tigres perdieron 1 0
1371,18973,chale recin levantado perdieron mis tigres pero ya estaba la carne asada hecha no todo es malo despus de todo
1372,18974,damas y caballeros seamos serios el problema de tigres no es chima ruiz sino mauricio culebro ya basta de solapar las decisiones que trascienden desde la directiva hace falta un presidente con visin liderazgo y pasin como el ing alejandro rodrguez cortemos la raz
1373,18975,que paso tigres
1374,18976,a la verga los tigres
1375,18977,siempre lo dije no entiendo a la gente de tigres que ha bancado a crdova
1376,18978,si no es gignac no es nadie cordova gorriaran ibaez quiones lainez sin ideas sin colectividad puros intentos de esfuerzos individuales tigres
1377,18979,por segunda ocasin en la historia el duelo entre tigres y rayados no cont con jugadores nacidos en nuevo len el felino jess garza era el nico con posibilidades y se qued en la banca
1378,18980,monterrey derrota 1 0 a tigres de visitante en el clsico regio y consolida liderato
1379,18981,lamentablemente el manager del teambeisbolve o de cualquier equipo no decide decide es el gm de los ranger de texas de los tigres o de houston cosas que devalan la competencia
1380,18982,pierde tigres me emperro le pego a la pared procedo a hablarle a mi mam maravillas de carlos acevedo el amor no tiene lmites xd
1381,18983,la puerta negra los tigres del norte now playing bronco grande de caderas by
1382,18984,los tigres sin idea ni con el piojo jugbamos al puro balonazo no mamar
1383,18985,no se gan pero ni hablar la prxima es nuestra dale tigres
1384,18986,ches tigres no valen vrg
1385,18987,rayados gana y gana bien fue mejor que tigres en todas las facetas de juego fsicamente tambin fueron muy superiores desde el 1t dominaron el partido presionando alto a tigres y transiciones defensa ataque insuperables al final se pudo empatar s pero esa no fue la pelcula
1386,18988,ah raza tigres
1387,18989,pierde tigres pierde mi novia
1388,18990,monterrey luce imparable vence a tigres en el clsico regio
1389,18991,prximos partidos de tigres 2 abril vs toluca jornada 13 5 abril vs motagua ida 4tos conca 8 abril vs mazatln jornada 14 13 abril vs motagua vuelta 4tos conca 16 abril vs qro jornada 15 recuperar la contundencia tigres antes del 13 de abril
1390,18992,pierde tigres traigo la guardia del jale se actualiza la laptop y no arranca la pendejada est al chile me quiere ver encabronado
1391,18993,rumbale alaverga chema de tigres alch no sirves para nada solo para darnos decepciones
1392,18994,los regios carecen de atencin y por eso siempre nos quieren vender que el dizque clsico regio es casi casi el clsico nacional creo que el 95 de mexicanos que ve ftbol ni siquiera saba o ni siquiera estuvo interesado en ver jugar a tigres vs rayados
1393,18995,no toda la culpa es de chima los que estn al frente no la estn metiendo desde hace rato el bache estamos todos el equipo de alguna manera crea muchas jugadas ofensivas seamos fros en el anlisis vamos tigres maurodoehner
1394,18996,no cabe duda de que tigres te quedo muy grande desde que llegaste el equipo cada vez se ve peor tigres no tiene idea de juego y tampoco tiene gol mandaste a la mierda una oportunidad de oro gracias por nada fuera chima
1395,18997,el da que tigres juegue con otros contenciones que no sean pizarro o carioca hasta ese da se ver un cambio
1396,18998,lo mejor de tigres en la cancha hoy samir caetano que pedazo de central tenemos en tigres peleaba todas las pelotas y no dejo pasar ni el aire y hasta tiro al arco tuvo
1397,18999,le apost al toluca y empat le apost a chelsea y empat le apost a miln y perdi le apost a tigres y perdi le apost a chivas y van a perder fin de semana para el olvido me retiro de las apuestas por un buen rato
1398,19000,rayados se lleva el derbi ante tigres conctate al post partido del clsico regio 129 690 am 92 9 fm
1399,19001,video la aficin de tigres se encuentra inconforme con la gestin de marco antonio chima ruiz
1400,19002,ganaron mis rayados pinche gignac y tigres no aguantaron
1401,19003,que queran meterme al pachuca de vista va meterme a tigres de visita va que ocupan que me meta al ame en el azteca otra vez voy pa all aguntenme tantito
1402,19004,la nica relacin toxica que quiero cuidar es la que tengo con tigres
1403,19005,desde que observe que samuel garca llega al estadio de tigres saba que sera el salado para la u de nuevo len
1404,19006,bien jugado de que imbecil ahora si no apareces en la foto pero cuando trajiste a un refuerzo por capricho que bien te gustaba chupar cmara
1405,19007,se le fue el internet a los tigres
1406,19008,monterrey vence a tigres y se confirma como lder del clausura 2023
1407,19009,monterrey vence a tigres y se confirma como lder del clausura 2023
1408,19010,que alguien le diga a los del clasicoregio129 que as se juega un clasiconacional tigres rayados chivas amrica
1409,19011,perdieron los tigres
1410,19012,tigres verguenzanacional perfiltigre no importa cuando lo leas
1411,19013,1 minuto de silencio para tigres que est muerto
1412,19014,aun les falta un chingo para que alcancen a mis tigres sigue sin chiste los clsicos estn muy arriba mis tigres chihuahueillos hganle caso
1413,19015,bueno hoy perdio tigres pero maana pega el barca
1414,19016,triste por no ver ftbol de parte de tigres durante 5 juegos seguidos ibez es un muerto no lo veo nunca lo veo
1415,19017,de tigres toda la vidaaa
1416,19018,ves el clasicoregio129 y entristeces porque le vas a tigres ves el clasiconacional y te das cuenta que no te fue como a chivas y se te quita jajajajajajjajajaja
1417,19019,rayados gt tigres
1418,19020,pues la carnita asada contina arriba los pinches tigres pendejes
1419,19021,qu bonita satisfaccin me has dado clubamerica ganarle a tigres y a chivas en una semanita te amo y as
1420,19022,pregunta sera porque todos los tigres se parecen al chima
1421,19023,ms triste q tres tristes tigres tragando trigo
1422,19024,tigres perdio 0 1 ante monterrey resumen y gol resultado por el clasura 2023 de la liga mx
1423,19025,noms no encajan chima ruiz dt de tigres se le cuestion la estrategia de jugar con doble 9 si ganas la estrategia est bien si pierdes cuestionarn el planteamiento la idea fue buscar a los dos hicieron un gran esfuerzo sergiotrevino9
1424,19026,guadalajara y tigres perdiendo sus clsicos respectivos el mismo da
1425,19027,el clsico es rayado monterrey se impuso por 1 a 0 ante tigres y se llev el clsico regio el conjunto de los rayados se ubica en el primer lugar con 31 puntos l romo 68 esenciadeportiva arribaelmonterrey ligabbvamx
1426,19028,no me hablen no me busquen perdieron mis tigres
1427,19029,cmo me da coraje escuchar esas declaraciones nmms
1428,19030,que bueno que tigres no ha renovado a carioca nos dio mucho pero ya no debe de estar urge cambiar de jugador en esa posicin
1429,19031,claro que ando aguitado wey perdi tigres a mi si me mueven estos colores pa
1430,19032,te comiste el puto gol patonguzman
1431,19033,no me enojo por que tigres haya perdido pero cuando pierden mis steelers aaah como me emputo
1432,19034,me mama andarle cagando el palo a los q le van a tigres
1433,19035,concluye el dispositivo de seguridad para la edicin 129 del clsico tigres vs monterrey con saldo blanco trabajo en equipo fuerza civil proteccin civil fgjnl san nicols monterrey y club tigres fotografa desde el helicptero de fuerza civil
1434,19036,el final de este clsico en el estadio lo not raro no hubo un abucheo de clera muchos en silencio y con la cabeza abajo todos estamos conscientes que ese dt no es para tigres y que hay unas 6 plazas que ocupan salir de tigres cuanto antes abrieron los ojos
1435,19037,esta temporada no es tigre ni para tigres chima llego generando expectativas y no cumple 3 derrotas en casa y con ellas un clsico perdido rayados perdon este clsico era para perder 3 0 solo queda mejorar para no quedar eliminados de la conca
1436,19038,toca dormir y esperar que la prxima semana todo sea mejor sigo teniendo a mis tigres como candidato tambin es importante recordar que est todo servido en la concachampions todava nos podemos levantar y a da de hoy yo creo que si nos levantaremos
1437,19039,jajajajajajajajajajajajajajajajajjajajajjajjajajajajajajajajaja el payaso de pellomaldonado no deja de dar marometas para proteger a sus tigres y a la cancha ms pasional del pas que ya no pesa nada o un clsico que aparte de aburrido a nadie le intereso
1438,19040,monterrey derrota 1 0 a tigres de visitante en el clsico regio y consolida liderato
1439,19041,nambe pinche lenguaje pendejo que usan los putos norteos
1440,19042,tunden el clsico regio los mejores memes del partido entre tigres y monterrey
1441,19043,mi capitn orinando a la media historica de tigres
1442,19044,y el ritmo que est tomando el cabron la semana pasada trajo de sus perras a los tigres y hoy a las chicas solo espero que contra el azul se haga el enfermo
1443,19045,claro q tigres no iba a poder contra el primer lugarrr
1444,19046,ya vete chima no hay que permitir que cambie la realidad que tena tigres
1445,19047,chico solamente mi pito con mis tigres nadie se mete
1446,19048,el clsico regio es rayado monterrey venci a tigres por la mnima en el universitario
1447,19049,chivas llevate a mauricio culebro por favor ha hecho mucho dao en la institucin de tigres fueraculebro
1448,19050,pinches tigres
1449,19051,monterrey vs tigres gt gt gt america vs chivas
1450,19052,perdieron los tigres pero yo ya tengo el gane con mi nia hermosa
1451,19053,qu horrible juega tigres ojal est haya sido el ltimo partido del chima ruiz
1452,19054,pinche chima hijo de toda su puta madre que coraje que seas dt de los tigres cabron vete a ordear a tu pinche pueblo que ahi es donde perteneces pendejo
1453,19055,el america solo le va ganando por 3 goles a las chivas es pequea la diferencia pero no tan pequea como tigres
1454,19056,yo lo mandaba en metro acabando el juego y de dt ponia a alguno de las escuelitas de tigres es lo mismo
1455,19057,espaoles reaccionan al tigres 0 1 monterrey liga mx clausura 2023
1456,19058,esos pendejos de chivas ya se sentan contendientes al ttulo por que le ganaron a tigres sin gignac y con un taxista del estado de mxico como tcnico jajajajajaj
1457,19059,psima declaracin tigres no est para excusas menos de alguien que tiene 15 aos en la institucin
1458,19060,ojal los tigres vieran al america
1459,19061,tigres 3 partidos perdidos en el volcn juegan a no se que chima le quit todo lo poco que cocca habia arreglado que era equilibrio chima le quit el perfil tigre al equipo de sus amores tigresoficial
1460,19062,los de tigres mame y mame pierden las chivas mame y mame y mame
1461,19063,q risa con el tigres y las chivas
1462,19064,jajaja que te dije puetas aparte me bloqueaste con un estmago echaste a perder tantas alegras que se avan logrado con tigresoficial si t chima ruiz que me dijiste que fuera a entrenar a tigres por qu te dije que te quedaba grande dirigir a tigres te falta el toluca
1463,19065,el equipo genera nos falta meterla el anlisis del chima ruiz sobre el accionar de tigres
1464,19066,esas eran las super chivas pffff mejor hagamos clsico vs tigres o algo as
1465,19067,estas chivas que le ganaron a tigres y pensaron que ya eran campeones le ganaron a un equipo chico se viene toda la historia para humillarlos a cmo se debe
1466,19068,donde anda el pellomaldonado y barronsports no veo publicaciones aahh pero si hubieran ganado sus tigres ah anduvieran mames y mane jajaja
1467,19069,duele saber que los pinches tigres me tumbaron un parley mamalon tigres equipo chico chuchoguerrero4 chinga tu madre
1468,19070,qu tibios ni a tigres ni a rayados ni a pachuca le jugaron as los dos cisneros en el hoyo y el super oso superado en medio campo
1469,19071,no se q me tiene mas triste no haber ido al bandazo o que los tigres perdieron
1470,19072,no pasa nada mis tigres vale ms la concacaf
1471,19073,monterrey monterrey vence a los tigres y se confirma como el lder del clausura mexicano
1472,19074,asi es gano la raya chinguen a su puta madre los tigres
1473,19075,la puerta negra los tigres del norte now playing chelo mejor me voy by
1474,19076,jaks se cogieron a tigres
1475,19077,podr haber perdido tigres pero vi a mi muequita hoy
1476,19078,pierde tigres me pierdo yo todo el puente
1477,19079,q pendejos los tigres perdieron el clsico y en el universitario
1478,19080,ptm con los tigres luego las chivas tmb valiendo v
1479,19081,ay wey basta los vecinos pusieron el himno de rayados jajajajaja 1 like y pongo el de tigres
1480,19082,poca contundencia chima ruiz dt de tigres coment sobre los errores de cara a puerta de su equipo juzgan ustedes el equipo genera tiene llegada nos falta meterla es un tema a trabajar no me voy a escudar no ha habido tiempo sergiotrevino9
1481,19083,clsicoregio con los pies en la tierra tras el triunfo ante tigres en el clsico vucetich reconoce que han hecho una buena campaa pero que estn conscientes de que no han ganado nada jahircardenasm abcdeportes 92 1 fm y 660 am
1482,19084,cosas del ftbol al da de hoy all en tigres no es ni la sombra de lo que fue en pachuca ac no tenemos uno que responda hasta ahora solo puedo decirles que si no se hubiera ido sera el goleador del torneo y hasta de la concachampions pero no eso ya no ser
1483,19085,se te fue el internet pellomaldonado siempre desaparecido cuando le va mal a tigres solo apareciendo en las buenas tpico hablador
1484,19086,siempre tigres alv
1485,19087,el fantasma de la b cundo descendi tigres contra ese mismo rival y en ese mismo estadio o qu es
1486,19088,esto no es tigres
1487,19089,ahora resulta que meter menos goles qu el rival es perder perder es ser dominados el no ganar no es perder simplemente tigres tuvo mala suerte monterrey no gano nadie ve a monterrey como ganador la gente solo respeta ms a tigres despus de este partido
1488,19090,raza de tigres no se sientan mal ya le tocaba a monterrey ganar algo se lo merecen por la paciencia sino estn de acuerdo volten a ver el clsico nacional
1489,19091,de verdad es sorprendente que rayados y tigres hayan perdido contra chivas pinche equipillo culero no trae nada
1490,19092,tigres 0 1 rayados j12 analsis gan el clsico el mejor equipo del torneo tigres deja otra vez a la gente triste ya no es ni enojo la temporada hoy se acaba para tigres este partido marcar un antes y un despus en la temporada y en la etapa de chima en tigres
1491,19093,en 30 minutos el clasiconacional ya fue mejor que todo el tigres vs monterrey
1492,19094,pierde tigres pierde
1493,19095,cmo quiera siempre fiel a tigres
1494,19096,monterrey con gol de luis romo monterrey derrota 1 0 a tigres
1495,19097,le hablar para consolarlo xq perdieron los tigres
1496,19098,por qu tigres juega a los pelotazos indicaciones del chima  idea de los jugadores no me queda claro fueraculebro
1497,19099,el america ya hizo ms en este clasicodemexico que tigres y rayados en el clasicoregio129
1498,19100,espaa est para los tigres irene montero corrupta izquierdista feminista asquerosa
1499,19101,perdieron mis tigres pero por lo menos el ame va ganando
1500,19102,tigres el equipo que solo festeja mosaicos jajaja
1501,19103,en los tiempos feos de tigres donde el dt es terriblemente malo siempre a faltado contundencia chcalo sanca
1502,19104,si perdieron los tigres
1503,19105,tenamos un proyecto ilusionante hoy no tenemos rumbo torneo echado a perder la partida de cocca nos peg y seguir pegando ms de lo que podamos haber pensado
1504,19106,es oficial el nuevo clsico nacional ser amrica vs tigres
1505,19107,gracias rayados por hacer que me burle de los tigres
1506,19108,los tigres del chima ruiz no se les ve ni pies ni cabeza
1507,19109,no merecamos perder dice el chima no dudo que realmente lo piense as y ese es justo el problema marco antonio podr querer mucho a tigres pero hoy no es para tigres todo mal en este equipo
1508,19110,yo no tengo ninguna duda de seguir en tigres chima ruiz se siente seguro de su permanencia en el equipo
1509,19111,fotografas saturnino vsquez surez en el juego programado en la maana de este sbado en el estadio del barrio la magdalena el equipo orioles ya sin chance de llegar a la final del torneo se apunto una gran victoria ante el equipo tigres de
1510,19112,arriba el monterrey y que chsm los tigres alv
1511,19113,el nico que podra levantar a tigres en este momento
1512,19114,justo ahora coberturaespecial de club tigres
1513,19115,y no digo que chima deba salir de tigres ms bien debe de ir al puesto que estaba destinado a estar chima fue utilizado para el golpe meditico pero no todo es sentir la pasin que es tigres es saber que hacer en momentos difciles por ms que la aficin est encontra
1514,19116,ches tigres
1515,19117,a tigres le hace falta director tcnico renovar el medio campo del medio campo solo gorriarn es bueno actualmente extremos chima21ruiz1 maurodoehner tigresoficial
1516,19118,pq los tigres son tan llorones
1517,19119,ven por qu el clsico regio hoy en da es mejor que el clsico de clsicos en los ltimos 10 aos rayados y tigres ofrecen competitividad ganando uno u otro en cambio en los mismos aos america ha aplastado a chivas en todos los sentidos
1518,19120,vamos tigres siempre con ustedes en las buenas las malas y las peores somos los pinches tigres
1519,19121,falta mucho por mejorar chima ruiz dt de tigres habl sobre la presin que siente tras la derrota en el derbi las dudas las tienen ustedes yo no desde que llegu sent apoyo por parte de la directiva y de cemex sergiotrevino9
1520,19122,tigres chivas y pumas
1521,19123,que bonito es ver caer a tigres y a chivas el mismo da
1522,19124,como me encantara que tigres tuviera al menos la mitad de mentalidad y energa que tiene el america
1523,19125,pinches tigres no valen v
1524,19126,hoy pierde tigres y el chivas est tragando de la buena jugando contra puro cholo
1525,19127,delanteros fuera del rea tratando de involucrarse en el juego siempre recibiendo de espalda o pegados a la banda los volantes no llegan a lnea de fondo y menos centran los contenciones muy flojos creo que carioca est caminando en la cancha y pizarr trata tigres
1526,19128,los rayados de monterrey son los superlderes adems de derrotar a tigres por 1 0 avanzaron a la liguilla del clausura 2023
1527,19129,tigres fue superior a rayados en las estadsticas pero esto no se trata de llegar se trata de ser contundentes el nivel futbolstico que mostr el equipo fue muy pobre lo rescatable del equipo fueron los ltimos 10 minutos del partido nos caemos a pedazos
1528,19130,triste por que tigres perdi
1529,19131,en las buenas y en las malas siempre contigo tigres querido
1530,19132,jajajajajajaja mi pap tirando mierda a los tigres
1531,19133,clubtigres monterrey vence a tigres en el clsico regio y se confirma como lder del clausura 2023
1532,19134,la mentira mas grande del futbol mexicano golpe de realidad chivas se marearon ganandole a rayados y tigres ya les dio su ubicada el puebla y hoy el america el mas grande de todos
