,Id,Tweet
389,28931,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
390,28932,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
391,28933,un total despropsito la convocatoria de ayer en el zcalo lo q hizo el p lzaro crdenas fue unir a la nacin el equetrefe del palacio todo lo contrario el colmo q sus seguidores quemen la figura de una extraordinaria jueza normapina noalodio sialapaz nete con la foto gt
392,28934,mi solidaridad con la ministra normapia
393,28935,alguien tiene el nmero de norma pia tengo hoy un evento y apenas record que la carne est muy congelada
394,28936,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
395,28937,suscribo y ms all de lo que este vende patrias determine en defensa de la anti democracia nacional la ministra presidenta normapia de la scjn cjf mx tiene que superar sus filias y fobias y aprender a aplicar la justicia para la nacin que para eso est en ese cargo
396,28938,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia salapaz
397,28939,lo has dicho lo de epn fue un acto legitimo por el descontento popular lo de ayer fue gracias al discurso de odio del presidente no compares ojo tampoco me gusta norma pia pero fue elegida segn marca la ley en un pas abarrotado de feminicidios es arengar a la barbarie
398,28940,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
399,28941,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
400,28942,todo el apoyo de millones de ciudadanos a la presidenta ministra de la scjn norma pia ante la violencia que emprende hacia ella el narcopresidente lopezobrador
401,28943,sr pdte lopezobrador sr sectetario de segob mx adan augusto basta ya este linchamiento contra la mtra de la scjn norma pia se convierte en una grave omisin por parte del poder ejecutivo federal grave que suceda en un acto de 4t
402,28944,ministra presidenta norma lucia pia hernndez usted tiene mi apoyo mi solidaridad y mi respeto no se deje amedrentar el pueblo la apoya repruebo rotundamente los actos violentos durante el plantn 18m scjn
403,28945,en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
404,28946,no quieran filosofar con el acto de la quema de la efigie de la ministra norma pia hernndez no y otra vez no el jefe supremo jams se disculpar por esa sencilla razn l mismo fomenta el odio a sus opositores
405,28947,va muralcom en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
406,28948,va muralcom en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
407,28949,en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
408,28950,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
409,28951,gppridiputados rechazaron que asistentes al zcalo quemaran una figura de cartn de la presidenta de la corte norma pia esto tras mtin del 85 aniversario de la expropiacin petrolera
410,28952,milagro en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia el reforma o hipocresa
411,28953,personas golpearon y quemaron una piata de la ministra presidenta de la scjn norma pia en el marco del mitin convocado por lpez en el zcalo de la ciudad de mxico en el zcalo
412,28954,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
413,28955,exhiben y luego queman figura de la ministra norma pia
414,28956,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
415,28957,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
416,28958,indigna en redes quema de norma pia en el zcalo 15 30 h
417,28959,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
418,28960,contundente rechazo a las manifestaciones violentas y retrgradas en vs de la ministra presidenta norma pia como titular de un poder de la unin como ministra como abogada como mam y como mujer merece nuestro respeto absoluto no a la polarizacin
419,28961,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
420,28962,norma pia acerca tus orejotas juntaremos las firmas suficientes para sacarte y no tendras fuero sabes seras enjuiciada e investigada el pueblo manda y te vamos a mandar a ch amp a tu p amp m4dr3 ests a d v r t i d a
421,28963,va reforma en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
422,28964,va reforma en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
423,28965,va reforma en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
424,28966,va reforma en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
425,28967,un poder judicial independiente es indispensable para la vida libre y democrtica el encono hacia la ministra norma luca pia que se siembra cotidianamente desde otro de los poderes de la repblica trivializan la violencia de gnero y erosionan la democracia noaldiscursodeodio
426,28968,amloestadesesperado norma pia noestassola
427,28969,en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia
428,28970,senadores de oposicin exigen a amlo frenar ataques contra ministra norma pia
429,28971,an pienso que somos ms la gente buena en nuestro pas me sumo a este posicionamiento que demanda un llamado a la paz y un alto al odio nete subiendo una foto del mxico que quieres normapia noalodio sialapaz yosoynormapia
430,28972,que la derecha no los confunda la quema de personajes que representan los intereses contrarios a los manifestantes es una autntico ejercicio de expresin se da en todo el mundo normapia
431,28973,no confundan el rechazo a la imagen de la corrupcin que representa norma pia con misoginia se tergiversa el concepto de misoginia y afecta la consciencia de las personas deconstruccin
432,28974,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
433,28975,por culpa de los ataques del idiota de macuspana lopezobrador queman una piata de norma pia de verdad amlo es un pendejo con poder
434,28976,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
435,28977,esos que andan repudiando y condenando la quema de la figura de norma pia cmo andan de su repudio y condena a la corrupcin de jueces que liberan cuentas amparan corruptos y malandros y operan contra ganancia de derechos
436,28978,oye lopezobrador enano miserable y cobarde tus fanticos desquiciados ya rebasaron todos los lmites quemar la figura de la presidenta de la scjn norma lucia pia es un acto deplorable misgino y reprobable eso es un linchamiento hacia ella ya basta amlochspm
437,28979,mi total apoyo para la ministra norma pia
438,28980,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz twita1ex
439,28981,en un mensaje la escritora beatriz gutirrez mller pidi cesar la violencia contra las mujeres de la poltica y las cercanas a sta sin especificar si se refera al caso de la ministra norma pia regstrategratis
440,28982,norma pia noestassola
441,28983,quemar la imagen d cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz va gloriaalcocer
442,28984,me gustara saber la opinin de arturozaldivarl sobre la quema de la figura de la juez norma pia lo escuchamos normapia
443,28985,ciudadanos denuncian esta accin como violencia simblica hacia la mujer y en especial a la presidenta de la scjn norma pia
444,28986,absoluto apoyo y solidaridad con la ministra de la scjn normapia hagamos responsable al porro de palacio nacional por cualquier ataque de que sea objeto si discurso de odio es inadmisible es un vil cobarde
445,28987,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
446,28988,ministra norma pia tiene todo mi apoyo
447,28989,qu feminismo podr ayudar a norma pia feminicidio feminismo 8m2023 8marchwomensday
448,28990,cualquier cosa que le suceda a la ministra normapia ser por tu culpa lopezobrador ya que te fascina dividir fustigar y alentar a tus seguidores descerebrados controla a tus changos es inaceptable que se permita este tipo de violencia en el pas todosconnorma
449,28991,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
450,28992,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
451,28993,el lema es la pia no se toca si tocan a norma pia nos tocan a todos la hoy presidenta del cartel azul
452,28994,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
453,28995,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
454,28996,mxiconuestro tras quema de figura de norma pia en evento de amlo oposicin lo rechaza
455,28997,la derecha defiende a norma pia o a sus aliados delincuentes
456,28998,ante los ataques a norma pia desde el estado podra escribir s se meten con una se meten con todas sin embargo va ms all y es que si se meten con ella se meten con todos los mexicanos que exigimos el respeto al estado de derecho eso incluye la divisin de poderes
457,28999,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
458,29000,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
459,29001,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
460,29002,recuerdan cuando un grupo de diputados rompio una piata de amlo nadie se indigno se llevan pero no se aguantan ahora estan bien enchilados por un mueco de la norma pia asi es la oposicion pedorra hipocritas
461,29003,la hipcrita oposicin se queja de la quema a la figura de la reina de la injusticia normapia pero son tan idiots y desmemoriados que ya olvidaron a los 49 nios de la abc as de mezquinos e intolerantes los fachos
462,29004,senadores de oposicin exigen a amlo frenar ataques contra ministra norma pia
463,29005,desde 50mas1veracruz1recha rechazamos la violencia de gnero simblica a la ministra norma pia scjn exigimos se investiguen los hechos y se proteja la integridad juntasporlaigualdad sitocanaunanostocanatodas 50mas1mx 50mas1juvenil
464,29006,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
465,29007,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
466,29008,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
467,29009,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
468,29010,a morena le encanta incitar al odio porque vive de la ilusin de que mxico tiene enemigos cuando el principal enemigo de este pas es sin duda la mala gestin para gobernar del partido en el poder todo nuestro respaldo para la ministra presidenta norma pia
469,29011,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
470,29012,toda mi solidaridad con la ministra presidenta de la suprema corte norma pia el discurso de odio debe parar exigimos que se respete y se garantice la divisin de poderes y la independencia del poder judicial de la federacin scjn
471,29013,no es casualidad que cada que un opositor no se inclina ante el oficialismo le activen la inquisicin obradorista se lo quisieron hacer a alitomorenoc y ahora a norma pia pero les aseguro que en ambos casos topan con pared
472,29014,muchos mensajes sobre lo sucedido ayer en el zcalo cdmx pocos tan acertados como ste estamos regresando al medioevo y a la quema de las brujas peligroso y lamentable solidaridadconnormapia normapia noestassola scjn iwfmexico onumujeresmx vozexpertamx
473,29015,norma pia no tiene dignidad y menos decencia liberar delincuentes y ampararlos es no tener madre
474,29016,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
475,29017,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
476,29018,tenemos que proteger a la ministra presidenta norma pia a toda costa
477,29019,total y absoluto apoyo a la ministra normapia
478,29020,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia mxico no es tuyo lopezobrador que te quede claro normapia noalodio salapaz
479,29021,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
480,29022,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
481,29023,no est sola norma pia la delincuencia organizada te respalda tantita madre
482,29024,enterate inaceptables expresiones pblicas que denostan a la presidenta de la corte norma pia pri a travs de jess torres noticias
483,29025,nacional lamentan y condenan senadores de oposicin expresiones de odio contra la ministra norma pia en marcha de lpez obrador enfoquenoticias noticias mexico
484,29026,mi solidaridad con la ministra norma pia mi condena a los vndalos y a quien los invita a la violencia
485,29027,ayer me desconect de esta red por salud recomiendo y hoy me encuentro con cosas como la quema de la figura de la ministra presidenta norma pia la violencia se est saliendo de control nada que reproduzca violencia contra las mujeres nos debera representar a nadie
486,29028,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
487,29029,la quema de la imagen de la magistrada presidenta norma pia incita a la violencia contra las mujeres y contra quien piensa diferente eldialogoeslasolucion noalaviolencia altoalosdiscursosdeodio
488,29030,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
489,29031,en un mexico feminicida en donde matan a 11 mujeres diario y que hace unos das calcinaron a 5 hermanas en celaya guanajuato a esta gente se le ocurre quemar la imagen de la ministra basta de discursos de odio y violencia hacia las mujeres norma pia noestassola
490,29032,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
491,29033,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
492,29034,sabemos de las convicciones del ministro zaldivar en defensa de las mujeres seguro se pronunciar ante la violencia que recibe la presidenta normapia
493,29035,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
494,29036,fueraaa norma pia mexicanos firman para sacarla via youtube
495,29037,no est sola norma pia todos los corruptos y la delincuencia organizada la respaldan
496,29038,dado que solo el peral da peras no hay que pedirle al olmo esa fruta como lder sostener el odio le ha dado peras as que ese discurso seguir que todo el divino poder ayude a norma pia
497,29039,no esta sola norma pia todos somos mxico
498,29040,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
499,29041,yo apoyo a la ministra presidenta lic norma pia normapiamerepresenta
500,29042,llevan echando odio ms de 20 aos contra amlo en todos los medios de comunicacin mas de 20 aos pero l es el violento porque en un mitin con ms de 200 mil personas dos ciudadanos queman una piata de la ministra norma pia el mundo al revs
501,29043,apurado anda el ministro zaldivar preparando un discurso en defensa de su presidenta normapia
502,29044,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
503,29045,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
504,29046,esta muy indignada la zopilota denisedresserg por la piata de la traidora norma pia pero qu tal cuando la misma traidora libera a delincuentes hipocresa pura
505,29047,pues ah como no queriendo termnate de indignar pq entre quemar imgenes y quemar nios terminar contigo los ministros de la scjn saben bien de qu va el asunto de guarderaabc y a ver si normapia se aplica por ms que la mrgara mzavalagc barbera le lave los zapatos
506,29048,ay jtrianat no tienes idea de lo que dara por poder decirle en su carta a norma pia que es una corrupta pero ella al igual que t y que todos ustedes son cobardes t dirs
507,29049,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
508,29050,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
509,29051,esto es inadmisible los seguidores del presidentito quemaron ayer una piata de la presidenta de la scjn si el presidente no condena este acto ruin es cmplice de por s ya es responsable por provocar este tipo de situaciones norma pia noestassola
510,29052,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
511,29053,condenable la muestra de violencia de gnero acontecida ayer donde queman un mueco con la figura de la ministra presidente norma pia el odio solo genera odio y quien duerme en palacio nacional arremete contra lo que se le oponga violenciadegnero amlofeminicida
512,29054,salapaz normapia y cualquier persona merece respeto noviolencia
513,29055,polticos de oposicin como alitomorenoc edelamadrid pat mercadoc entre otros condenaron la quema de una figura con el rostro de la ministra presidenta de la scjn norma luca pia al finalizar el evento encabezado por el presidente lopezobrador
514,29056,dejemos a un lado el acarreo la divisin poltica y la admiracin o no del presidente pero qu mensaje les da que quemen una piata con la cara de la mxima autoridad judicial del pas si hubiera sido al revs y norma pia apoyara al presidente esto sera un escndalo
515,29057,si algo le sucede a la ministra presidenta de scjn norma pia el nico responsable es lopezobrador
516,29058,hace mucho tiempo que mxico no tena un poder judicial tan corrupto como lo tiene ahora con la narcoministra norma pia bueno hasta epn se hizo del control de la scjn un error brutal del presidente obrador no reformar este poder desde el momento de asumir la presidencia
517,29059,oye mzavalagc lo que quemaron fue una figura de papel y cartn de la corrupta norma pia no un ser humano recuerdas la tragedia de la guardera abc
518,29060,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
519,29061,ministra presidente de la scjn abogada norma pia usted adelante con su trabajo para mxico y los mexicanos la gran mayora del pueblo de mxico est y la apoya en sus decisiones y su lucha por la justicia diafana de mxico y los mexicanos
520,29062,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
521,29063,oiga doa norma pia marioneta de la scjn no le da pena que la defienda puro pinche prianista corrupto como este san pendejo desperdiciodecurul
522,29064,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
523,29065,alto a la violencia hacia las mujeres normapina altoviolencia
524,29066,la presunta narco magistrada de fonda norma pia ya empieza a sentir que no tiene todo el poder pues aqui el pueblo manda
525,29067,norma pia noestassola todos los que reprobaron civismo e historia desde la primaria estn contigo a quien chingados les importa la justicia pronta y expedita de la scjn o la justicia social ni modos que a felipecalderon tan amado de aznar y al milln de mutilados de irak
526,29068,a ver hijosdemx esos chairos que hicieron apologa de la violencia hacia la ministra norma pia conocen quin es su trayectoria les ha faltado o algo similar como para un acto as seguramente solo actan por consigna su ignorancia no les da derecho a actuar as mxconpia
527,29069,activistas y polticos condenaron que simpatizantes de lopezobrador quemaran una figura de cartn que haca alusin a norma pia hernndez ministra presidenta de la scjn radio formula
528,29070,ljainforma simpatizantes de lpez obrador quemaron una figura de la ministra presidenta de la suprema corte de justicia norma luca pia al trmino de su discurso por la conmemoracin de la nacionalizacin del petrleo en el zcalo qu opinan
529,29071,el responsable de los ataques y amenazas contra la ministra norma pia se llama andrs manuel y se apellida lopezobrador l es el surtidor de odio que arremete con todo buscando doblegarla pueden citarme
530,29072,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio sialapaz
531,29073,la ministra norma pia es una defensora de la corrupcin noestassolaestaconlacorrupcion
532,29074,en la marchadelardor los chairospendejos y el imbcildelpalacio se echaron la soga al cuello la ministra presidenta normapina est en el mismo nivel poltico q donpendejo pero q creen por ahora tiene ms poder q ese idiota q se apropi del palacionacional y lo va aplastar
533,29075,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
534,29076,fuera norma pia
535,29077,no est sola norma pia
536,29078,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
537,29079,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
538,29080,noestassola normapia mujeres cmo usted son las que hacen falta a ste pas tan ensimismado en el poder y los cuente con nuestro apoyo ministra
539,29081,en un pas donde 10 mujeres son asesinadas por causa de la violencia feminicida a algunas mentes retorcidas se les hizo heroico quemar un mueco con la imagen de la ministra norma pia el mensaje es claro si te opones al presidente mereces lo peor morenaengaa 8m2023
540,29082,este acto no slo es contra la ministra norma pia es contra una mujer contra la scjn y la constitucin
541,29083,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz saludmentalya
542,29084,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
543,29085,condenan quema de efigie de norma pia exigen a amlo frenar violencia verbal radio frmula
544,29086,la quema de la imagen de norma pia en un mitin del partido poltico de estado bajo la complacencia de lpez y sus ataques en las maaneras son una clara amenaza a la ministra cul mafioso la intimida en busca del control de la scjn lo que no gana lo arrebata a la mala
545,29087,lamentamos las repercusiones que tiene la violencia verbal del presidente de mexico contra la ministra presidenta norma pia condenamos enrgicamente la conducta de lopezobrador scjn margriosfarjat corteidh mrlotario denisedresserg vp usambmex potus usambmex sos
546,29088,es signo de mentes dbiles que se dedican a cumplir rdenes caverncolas en otra epoca partidomorenamx tlalpanal scjn mx diputados senadomexicano condenan quema de efigie de norma pia exigen a amlo frenar violencia verbal radio frmula
547,29089,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
548,29090,norma pia es una hija de puta y los paleros de la oposicin estn ladrando por este acto normapia descongel cuentas de delincuentes y quit la orden de aprehensin en contra de fgcabezadevaca este personaje trabaja en contra de los mexicanos
549,29091,fueraaa norma pia mexicanos firman para sacarla via youtube
550,29092,nuestro apoyo es incondicional y todos los mexicanos de bien estamos con usted sra presidente de la scjn norma pia depositen aqu su apoyo
551,29093,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
552,29094,la naturaleza de los chairos no puede cambiarse se les puso el ejemplo de una marcha sin violencia ni zafarranchos y esos idiotas queman una imagen que representa norma pia son rsticos e incivilizados como siempre lo dijimos
553,29095,normapia respeto total
554,29096,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz
555,29097,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz saludmentalya
556,29098,determinan que garca luna es narcotraficante norma pia de inmediato le libera todo el dinero producto de ese narcotrfico entonces que piensan de la honradez de norma pia ahora s norma pia est liberando dinero al narco eso no la hace a ella tambin parte del co
557,29099,quemar la imagen de cualquier persona es intolerable el lenguaje de la violencia se ha extendido por el pas hacemos un llamado a la serenidad y a la concordia smate a este posicionamiento con una foto del mxico que quieres normapia noalodio salapaz yosoynormapia
558,29100,norma pia no ser quemada en la hoguera obviamente pero por lo menos ya est en el ojo del huracn entre izquierdosos y derechosos es decir ya todos estamos al pendiente de lo qu haga o deje de hacer la suprema corte de justicia scjn ya s impuso la agenda
559,29101,el pueblo bueno y sabio de lopezobrador quem en el zcalo de la cdmx la imagen de la ministra de la scjn norma pia ya vieron quienes son los violentos dijeron que eran diferentes pero son un peligro para mxico
